1;0,997632375;0,9952846;0,992861388;0,990229456;0,986822871;0,983213394;0,979375764;0,975363363;0,971230878;0,966837595
1;0,997209817;0,994411007;0,991547196;0,988441291;0,984433938;0,980833972;0,977553353;0,974664809;0,972167379;0,969983614
1;0,997252069;0,994486778;0,991656339;0,988583645;0,984703081;0,981039095;0,977791159;0,974935198;0,972470284;0,970318988
1;0,998646801;0,997259628;0,995820635;0,99409056;0,991769641;0,989654803;0,987757941;0,986095874;0,984609874;0,983360173
1;0,998202939;0,996385595;0,994447723;0,992149419;0,98909667;0,985802577;0,982374897;0,978769967;0,974867112;0,970859846
1;0,997864811;0,995701624;0,993405855;0,990640655;0,987051625;0,983718288;0,980496143;0,977400134;0,974544945;0,971851337
1;0,998118403;0,996195282;0,99417365;0,991716869;0,988564456;0,985284717;0,982041941;0,978696266;0,975303115;0,97172224
1;0,997949339;0,995853299;0,993680985;0,990999109;0,987586847;0,98435244;0,981228768;0,978230824;0,975298159;0,972488846
1;0,998118403;0,996195282;0,99417365;0,991716869;0,988564456;0,985738663;0,982695218;0,979431345;0,975944215;0,972230944
1;0,998329749;0,996651809;0,994831256;0,992649895;0,989901571;0,986869943;0,983606867;0,980165611;0,97642538;0,972579744
1;0,997780286;0,995549965;0,993130774;0,990282297;0,9866105;0,983421555;0,980683756;0,978219828;0,976321407;0,974774175
1;0,998604525;0,997183719;0,995654575;0,993799185;0,991505595;0,988886211;0,986070574;0,982957848;0,979544193;0,976023284
1;0,998752493;0,997488027;0,996093204;0,994446906;0,992397714;0,989944676;0,987027025;0,983737059;0,980245864;0,97621346
1;0,99885819;0,997677846;0,99642361;0,994877911;0,993023176;0,990800492;0,988015521;0,985012116;0,98149272;0,977590581
1;0,998794772;0,997563952;0,996259311;0,994588211;0,992666574;0,990490934;0,988057794;0,985209049;0,982233822;0,978990493
1;0,998329749;0,996613215;0,994775898;0,992502796;0,989815209;0,987221245;0,984809503;0,982441768;0,980175295;0,977871511
1;0,998456565;0,996879469;0,995159526;0,993078475;0,990618137;0,988059907;0,985379414;0,98247674;0,979524528;0,976382276
1;0,998498838;0,996955363;0,995325535;0,993294667;0,990884328;0,988375913;0,985878763;0,983041965;0,98015535;0,977078382
1;0,998519975;0,997031912;0,99543564;0,993438235;0,99106124;0,988472422;0,985590631;0,982412086;0,979108628;0,975538889
1;0,998519975;0,997031912;0,99543564;0,993438235;0,99106124;0,988472422;0,985724363;0,982716685;0,979621634;0,97610074
1;0,998519975;0,997031912;0,99543564;0,993438235;0,99106124;0,988358796;0,985460463;0,982111069;0,978599248;0,975178173
1;0,998519975;0,997031912;0,99543564;0,993438235;0,99106124;0,988358796;0,985460463;0,982111069;0,978599248;0,975178173
1;0,998456565;0,996918067;0,995271463;0,993148818;0,990799199;0,988160571;0,985362905;0,982460231;0,979332409;0,97617388
1;0,998498838;0,996993962;0,995437481;0,993365023;0,991065421;0,988590234;0,985858726;0,983021927;0,979959658;0,976866392
1;0,998731354;0,997450066;0,996095034;0,994373651;0,992401866;0,990062538;0,987295321;0,98434744;0,980921912;0,977152386
1;0,998731354;0,997450066;0,996095034;0,994373651;0,992401866;0,990062538;0,987429156;0,984343259;0,981093541;0,977340339
1;0,998773632;0,997525989;0,996261139;0,994590041;0,992668407;0,990379052;0,9879293;0,98506402;0,98189647;0,978422642
1;0,998921611;0,997830363;0,996699951;0,995238136;0,993561245;0,991438667;0,989021193;0,985995451;0,982767051;0,979193426
1;0,998900471;0,997792393;0,996645172;0,995166577;0,993472942;0,991447437;0,989163903;0,986618737;0,983808302;0,980728924
1;0,998942751;0,997868333;0,996811335;0,995383087;0,993739692;0,991764282;0,98939673;0,986730017;0,983760045;0,980284755
1;0,998900471;0,997792393;0,996701771;0,995164846;0,993471209;0,991445702;0,98902824;0,98631183;0,983292402;0,980163757
1;0,998900471;0,997753781;0,99664635;0,995092646;0,993382267;0,991340067;0,988905977;0,98617301;0,983137106;0,979992061
1;0,999006174;0,99798225;0,996975697;0,995522687;0,994006975;0,992081687;0,989764073;0,986992377;0,983879329;0,980222392
1;0,999006174;0,99798225;0,996975697;0,995522687;0,994006975;0,992081687;0,989764073;0,986992377;0,983879329;0,980222392
1;0,998985033;0,997944277;0,996920907;0,995451111;0,993918641;0,991976644;0,989642382;0,98700882;0,983895806;0,980634831
1;0,998985033;0,997944277;0,996920907;0,995451111;0,993918641;0,991976644;0,989642382;0,98700882;0,983895806;0,980634831
1;0,998963892;0,99786769;0,996810692;0,995307326;0,99374135;0,991765942;0,989532338;0,986882221;0,983928762;0,98066783
1;0,998942751;0,997829719;0,996755909;0,995235762;0,993653035;0,991774699;0,989541107;0,986891004;0,984113571;0,980869088
1;0,998921611;0,997791749;0,996701128;0,995164202;0,993564728;0,991669689;0,989285518;0,986602254;0,983615808;0,980519986
1;0,99887933;0,997715813;0,996591574;0,994945987;0,993296283;0,991237398;0,988920597;0,986187653;0,983151769;0,979808861
1;0,999048456;0,997980966;0,996691384;0,995079323;0,993274765;0,991215851;0,988765105;0,986015559;0,983139124;0,979796207
1;0,999111882;0,998133512;0,996911182;0,995441367;0,993720526;0,9916313;0,989113109;0,986258515;0,983063012;0,979522089
1;0,999133024;0,998171491;0,996965976;0,995512948;0,993808856;0,991736328;0,989368726;0,986547269;0,983384726;0,979876563
1;0,999111882;0,998133512;0,996911182;0,995441367;0,993720526;0,9916313;0,989113109;0,986258515;0,983063012;0,979522089
1;0,999111882;0,998133512;0,996911182;0,995441367;0,993720526;0,9916313;0,989113109;0,986258515;0,983063012;0,979324175
1;0,999048456;0,998019583;0,996690206;0,995078143;0,993273583;0,991100905;0,988499605;0,985562294;0,982284518;0,978463985
1;0,998985033;0,997905662;0,996469261;0,994714997;0,992826781;0,990570723;0,9878864;0,985021062;0,981677576;0,977989577
1;0,999048456;0,998019583;0,996690206;0,995078143;0,993273583;0,990987143;0,988235302;0,985110263;0,981431271;0,977529012
1;0,999048456;0,998019583;0,996690206;0,995078143;0,993273583;0,990987143;0,988235302;0,985110263;0,981431271;0,977529012
1;0,998900471;0,997715168;0,996138168;0,994283337;0,99220069;0,989828022;0,987161443;0,984351582;0,981101878;0,977744071
1;0,998942751;0,997829719;0,996303116;0,994573659;0,992557862;0,990138088;0,987521249;0,984451799;0,981042623;0,977289353
1;0,998985033;0,997905662;0,996412661;0,994791841;0,992826208;0,990570148;0,987885824;0,985020485;0,981852886;0,978181243
1;0,998985033;0,997905662;0,996412661;0,994791841;0,992826208;0,990456411;0,987755477;0,984719018;0,981342648;0,977621978
1;0,998985033;0,997905662;0,996412661;0,994791841;0,992826208;0,990456411;0,987755477;0,984719018;0,981342648;0,977621978
1;0,999027315;0,997981608;0,996522216;0,995010051;0,993094602;0,990774811;0,988123669;0,985136759;0,981633749;0,977945683
1;0,999006174;0,997943634;0,996467437;0,994938498;0,993006321;0,990783607;0,988132485;0,985145592;0,981994414;0,97833908
1;0,998985033;0,997905662;0,996412661;0,994866949;0,992918046;0,990564921;0,98801447;0,984856468;0,981672402;0,977984395
1;0,999027315;0,997981608;0,996522216;0,995085164;0,993186454;0,990883342;0,988114906;0,985127978;0,981624948;0,97773907
1;0,99885819;0,997600625;0,995860062;0,994146725;0,991936569;0,989286607;0,986269554;0,982880749;0,979115557;0,97496936
1;0,998794772;0,997486734;0,995639227;0,993858892;0,991487863;0,988754784;0,9857888;0,982334233;0,978679387;0,974682087
1;0,998837051;0,99756266;0,995748723;0,994001882;0,991758333;0,989075119;0,986158766;0,982753536;0,979323455;0,975391138
1;0,998794772;0,997486734;0,995582643;0,993785563;0,991491943;0,988872533;0,98578934;0,982489213;0,978850733;0,975067199
1;0,998815911;0,997524697;0,995693973;0,993930385;0,991670144;0,989083979;0,986033859;0,982921095;0,979331695;0,97559694
1;0,99887933;0,99763859;0,995914818;0,994293323;0,992116574;0,989613573;0,986646201;0,983461299;0,979761579;0,975877993
1;0,99887933;0,99763859;0,995914818;0,994293323;0,992116574;0,989613573;0,986646201;0,983461299;0,979761579;0,975877993
1;0,99885819;0,997600625;0,995803474;0,994148468;0,991938316;0,989402042;0,986669171;0,98348431;0,980136153;0,976878037
1;0,998900471;0,997715168;0,99596839;0,994438746;0,992295411;0,989825697;0,986891448;0,983739504;0,980248316;0,976413569
1;0,998985033;0,997867047;0,996244044;0,99479823;0,992832609;0,990349095;0,987497696;0,984273626;0,980496276;0,976298583
1;0,998963892;0,997829076;0,996132679;0,994653327;0,992654262;0,990137438;0,987252882;0,983841282;0,980014775;0,975570627
1;0,998731354;0,997334247;0,995249879;0,993427432;0,990956337;0,988237261;0,985188653;0,981960745;0,978432576;0,975192696
1;0,998900471;0,997676557;0,995856394;0,99429323;0,992116481;0,989499787;0,986515839;0,983159951;0,979427464;0,974918544
1;0,998837051;0,99756266;0,995635551;0,994005372;0,991667724;0,988967885;0,986034984;0,982613304;0,978991151;0,97502632
1;0,998752493;0,997372206;0,995304613;0,993573967;0,991042142;0,988112395;0,984913505;0,981343933;0,977399178;0,973074754
1;0,998752493;0,997372206;0,995304613;0,993573967;0,991042142;0,988112395;0,984913505;0,98118955;0,977228471;0,973282658
1;0,998752493;0,997372206;0,995304613;0,993573967;0,991042142;0,988226028;0,985043668;0,981490523;0,977737696;0,973643098
1;0,998752493;0,997372206;0,995304613;0,993573967;0,991042142;0,988226028;0,985043668;0,981490523;0,977737696;0,973643098
1;0,998710216;0,997257684;0,995139767;0,993283854;0,990685354;0,987802863;0,984554477;0,980935708;0,977117657;0,9729583
1;0,998731354;0,997295641;0,995194496;0,993355315;0,990773477;0,988021194;0,984805828;0,981219877;0,977434437;0,973307456
1;0,998773632;0,997371558;0,99536054;0,993571566;0,991039734;0,988109979;0,984911084;0,981187124;0,977226041;0,973280227
1;0,998731354;0,997295641;0,995194496;0,993355315;0,990773477;0,987907573;0,984541975;0,981077541;0,977275794;0,972935245
1;0,998710216;0,997257684;0,995139767;0,993283854;0,990685354;0,987802863;0,984554477;0,980935708;0,977117657;0,973353033
1;0,998752493;0,997372206;0,995304613;0,993573967;0,991042142;0,988112395;0,984913505;0,98118955;0,977228471;0,973282658
1;0,998731354;0,996446393;0,994146143;0,991239232;0,988363014;0,985390668;0,982564954;0,979747183;0,976818673;0,973974932
1;0,998541112;0,996375102;0,994267573;0,992144203;0,99003151;0,986448833;0,982986278;0,979463132;0,975992354;0,972492553
1;0,998498838;0,996029079;0,993601226;0,991202586;0,988779646;0,98496566;0,981273055;0,977521156;0,973822809;0,970096639
1;0,998519975;0,996182789;0,993878433;0,991563199;0,989317365;0,985488949;0,98161133;0,977754238;0,973913093;0,970203161
1;0,998519975;0,996182789;0,993878433;0,991563199;0,989317365;0,985715947;0,982138299;0,978500684;0,975091334;0,971494361
1;0,998519975;0,996182789;0,993878433;0,991563199;0,989317365;0,985602447;0,981874809;0,978050371;0,974416975;0,970755424
1;0,998414292;0,996070305;0,993659199;0,991277237;0,988870913;0,985413865;0,982054008;0,978708325;0,975315158;0,971931334
1;0,998519975;0,996298569;0,994044448;0,99177928;0,989489363;0,985807458;0,982112655;0,978475029;0,974890372;0,971277293
1;0,998583387;0,996450982;0,994263853;0,992140484;0,989933783;0,986334526;0,982855502;0,97916177;0,975658446;0,972126281
1;0,998541112;0,996375102;0,994211024;0,991995939;0,989755944;0,986237147;0,982741688;0,979340021;0,975852951;0,97233693
1;0,998583387;0,996450982;0,994263853;0,992140484;0,989933783;0,986334526;0,982721902;0,979166019;0,975662693;0,972130523
1;0,99856225;0,996413041;0,994209163;0,992069093;0,989845743;0,986229955;0,982734483;0,979178607;0,975675273;0,972143086
1;0,998604525;0,99652752;0,994373897;0,992283934;0,990110537;0,986430807;0,982834607;0,979140852;0,975462131;0,971913832
1;0,998625663;0,996526865;0,994429795;0,992281512;0,990202139;0,986425412;0,982829199;0,979135438;0,975456718;0,971711242
1;0,998625663;0,996565463;0,99448515;0,992353573;0,990290858;0,986644222;0,982947307;0,979269896;0,975782871;0,972069738
1;0,998667939;0,996525555;0,994428482;0,992355224;0,990292507;0,986532325;0,982818946;0,979125173;0,975446455;0,971700988
1;0,998667939;0,996564154;0,994483837;0,992427287;0,990381232;0,986637588;0,982807028;0,979113242;0,975434525;0,971689069
1;0,998667939;0,996564154;0,994483837;0,992427287;0,990381232;0,986637588;0,982940653;0,979263235;0,975600783;0,971871491
1;0,998604525;0,99641173;0,994207848;0,992067778;0,989938439;0,98622567;0,982596595;0,979024354;0,975329367;0,971764851
1;0,998604525;0,996373134;0,994209051;0,991993965;0,989847979;0,986118671;0,982339567;0,978734618;0,975007122;0,971410268
1;0,998604525;0,99641173;0,994207848;0,992067778;0,989938439;0,98622567;0,982463001;0,978720199;0,974992706;0,971395872
1;0,998604525;0,99641173;0,994207848;0,992067778;0,989938439;0,98622567;0,982463001;0,978720199;0,974992706;0,971395872
1;0,998625663;0,996411074;0,994263741;0,992140371;0,990027683;0,98621791;0,982588817;0,978862363;0,975151122;0,971570458
1;0,998625663;0,996411074;0,99420719;0,99206712;0,989937782;0,986225009;0,982462339;0,978719537;0,974992043;0,971395211
1;0,998625663;0,996411074;0,994263741;0,992140371;0,990027683;0,985990835;0,982061648;0,978115616;0,974147813;0,970273182
1;0,998646801;0,996487613;0,994373785;0,992283821;0,990204445;0,986427731;0,982697912;0,97898779;0,975292809;0,971728345
1;0,998646801;0,996487613;0,994373785;0,992283821;0,990204445;0,986427731;0,982697912;0,97898779;0,975292809;0,971728345
1;0,998625663;0,996411074;0,994263741;0,992140371;0,990027683;0,986331449;0,982585217;0,978858759;0,975147518;0,971566859
1;0,998625663;0,996526865;0,994429795;0,992281512;0,990202139;0,986425412;0,982829199;0,979135438;0,975456718;0,971711242
1;0,998583387;0,996450982;0,994263853;0,992065466;0,98993613;0,986109813;0,982597868;0,978871423;0,975160181;0,971382357
1;0,998646801;0,996603407;0,99453985;0,991974818;0,989452795;0,985884251;0,9823394;0,97888865;0,975352784;0,971788243
1;0,998646801;0,996603407;0,99453985;0,991974818;0,989452795;0,985884251;0,9823394;0,97888865;0,975352784;0,971788243
1;0,998689077;0,996679298;0,994705818;0,99219088;0,989718769;0,986199816;0,982570683;0,979152651;0,975649339;0,972117193
1;0,998689077;0,996679298;0,994705818;0,99219088;0,989718769;0,986086268;0,982440678;0,979006285;0,975311306;0,971746822
1;0,998710216;0,996755845;0,99475933;0,992336122;0,989897298;0,986184311;0,982555141;0,978982882;0,975287907;0,971526279
1;0,998689077;0,996679298;0,994705818;0,99219088;0,989718769;0,986086268;0,982440678;0,979006285;0,975311306;0,971746822
1;0,998731354;0,996793794;0,994870606;0,992480813;0,990075285;0,986395368;0,982665456;0,979109545;0,975430834;0,971685386
1;0,998752493;0,996831743;0,994925321;0,992552236;0,99016336;0,986386404;0,982656467;0,979100551;0,975421842;0,971676402
1;0,998710216;0,996755845;0,994815893;0,992409394;0,989987218;0,986290769;0,982678044;0,97912214;0,975443426;0,971697967
1;0,998646801;0,996564808;0,994484493;0,991902767;0,989364112;0,985779044;0,982084178;0,978600724;0,975032339;0,971435456
1;0,998604525;0,996450326;0,994319748;0,991612939;0,989007777;0,985129621;0,98133622;0,977600618;0,973918554;0,970011592
1;0,998604525;0,996488923;0,994375099;0,991684976;0,989096437;0,985461806;0,98198479;0,97848499;0,974900331;0,971287243
1;0,998625663;0,996526865;0,994429795;0,991831378;0,989276093;0,985447466;0,981703301;0,978016662;0,974207976;0,970333291
1;0,998604525;0,996488923;0,994375099;0,991684976;0,989096437;0,985234784;0,98145779;0,977738505;0,97389737;0,969990429
1;0,99856225;0,996335851;0,994098473;0,991324937;0,988653308;0,984822656;0,980980071;0,977349646;0,97345986;0,969701521
1;0,998625663;0,996526865;0,994429795;0,991831378;0,989276093;0,985333947;0,981439789;0,977720497;0,973879369;0,969972447
1;0,998435428;0,996031056;0,993659747;0,990677874;0,987762883;0,983540542;0,979367971;0,975217836;0,971085467;0,96688912
1;0,998477701;0,996145513;0,993824418;0,990892531;0,988027311;0,983740893;0,979601001;0,975483354;0,971208153;0,967027889
1;0,998456565;0,996107579;0,993769745;0,990821196;0,987939383;0,983863399;0,979739905;0,975792537;0,971724754;0,967592562
1;0,998435428;0,996069647;0,993658538;0,99067666;0,987761668;0,98376619;0,979759806;0,97581244;0,971744644;0,967809252
1;0,998519975;0,996259976;0,993989108;0,991182225;0,988383402;0,984503261;0,980611496;0,976932151;0,972993763;0,969187076
1;0,998604525;0,996566117;0,994485806;0,991829062;0,989273776;0,985558657;0,981830924;0,978160615;0,974543492;0,970701059
1;0,998604525;0,996604715;0,994484605;0,991902879;0,989364224;0,985552105;0,981824357;0,978154045;0,974361591;0,970503043
1;0,998604525;0,996566117;0,994485806;0,991829062;0,989273776;0,985558657;0,981830924;0,978314783;0,974538559;0,970893219
1;0,998541112;0,996413697;0,994209821;0,991544658;0,988828887;0,985144719;0,981484887;0,977765611;0,974099754;0,970405921
1;0,998456565;0,996223354;0,993935748;0,991037201;0,988205174;0,984745915;0,981287489;0,977997864;0,974523416;0,971058715
1;0,998414292;0,996070305;0,993659199;0,990677324;0,987762332;0,983880292;0,980157194;0,976412665;0,972584667;0,968729576
1;0,99803387;0,995156232;0,99217433;0,988443633;0,984827904;0,980064038;0,975487021;0,970819085;0,966172401;0,961465312
1;0,9975056;0,993861767;0,990143464;0,985500506;0,980928937;0,97488272;0,968849352;0,963010181;0,957126157;0,951115271
1;0,997167565;0,993024551;0,988770978;0,983491214;0,978274222;0,972081657;0,966014426;0,959947854;0,953876648;0,94771909
1;0,996892944;0,992378317;0,98772964;0,981913115;0,976244011;0,969568209;0,962853478;0,956377111;0,949726934;0,94315301
1;0,99651275;0,991427629;0,986195462;0,979695708;0,973336539;0,966469851;0,959677067;0,953082605;0,946391496;0,939659188
1;0,996808452;0,992149885;0,987345285;0,981413807;0,975537382;0,968845855;0,96228498;0,955730031;0,949349037;0,942728754
1;0,996597233;0,991617448;0,986468071;0,980124845;0,973862862;0,967317466;0,960915917;0,954477847;0,948114593;0,94174485
1;0,996766207;0,992035679;0,987181336;0,981125923;0,975184512;0,968428801;0,961804462;0,955186759;0,948743661;0,942062005
1;0,996280437;0,990857597;0,985264564;0,978337558;0,971577847;0,964279392;0,957155451;0,950081259;0,942878385;0,935796159
1;0,996660597;0,991769458;0,986742715;0,980481421;0,974393935;0,967155962;0,959944444;0,952786983;0,945734593;0,938568571
1;0,996892944;0,992339783;0,987674511;0,981841556;0,976156184;0,969238768;0,962343882;0,955499272;0,948756147;0,941895633
1;0,99642827;0,991199315;0,985811482;0,979122539;0,972633916;0,966202297;0,959758859;0,953316577;0,946986811;0,940688425
1;0,996322674;0,990894704;0,985374543;0,978480213;0,971752791;0,965386453;0,959080959;0,9526971;0,946462745;0,940296929
1;0,996259319;0,990742768;0,985100136;0,978124136;0,971316009;0,96374478;0,956277959;0,948790684;0,941450144;0,934037991
1;0,996132613;0,99040043;0,984552763;0,977338985;0,970260214;0,962723136;0,955363531;0,947904421;0,940629307;0,933320001
1;0,99615373;0,990476735;0,984662104;0,977480944;0,970434389;0,962929088;0,955468792;0,948025207;0,940765456;0,933471331
1;0,99592145;0,989868502;0,98373344;0,976051609;0,968590057;0,960976327;0,953482427;0,946080001;0,938590862;0,931263822
1;0,99480258;0,987136484;0,979311266;0,969648016;0,960192805;0,949057255;0,938227754;0,927401197;0,916682851;0,906103427
1;0,994021775;0,985203429;0,976207247;0,965109323;0,954274693;0,94398836;0,933696365;0,923615978;0,913624479;0,90364015
1;0,994464905;0,986263948;0,977949773;0,967661555;0,957578281;0,94877245;0,940095592;0,931408613;0,922765386;0,914220266
1;0,99492922;0,987401293;0,97974704;0,970287065;0,961067388;0,952661037;0,944436286;0,936157761;0,928051258;0,919842818
1;0,995182518;0,988046449;0,98078366;0,971853606;0,963076377;0,954918187;0,946770145;0,938644691;0,930651872;0,922710261
1;0,995203628;0,988084193;0,980837827;0,971923932;0,963162613;0,955244215;0,947405555;0,939659069;0,931942975;0,924312253
1;0,995182518;0,988007979;0,980785003;0,971780541;0,962987395;0,955261686;0,947554453;0,939823046;0,932293723;0,92469236
1;0,995330287;0,988387626;0,98132896;0,972635073;0,964126063;0,956044226;0,9480665;0,940108975;0,932109839;0,924316985
1;0,995731418;0,989374503;0,982968818;0,974984832;0,967189449;0,959547121;0,951966376;0,944363388;0,937021105;0,929528238
1;0,99583699;0,989640376;0,983350062;0,975554358;0,967887234;0,960034532;0,952268168;0,94455971;0,936903411;0,929217816
1;0,995773646;0,989488546;0,983076003;0,975199012;0,967451711;0,959744535;0,952063179;0,944475688;0,936976342;0,929483758
1;0,995646964;0,989184925;0,982584304;0,974486624;0,966485988;0,95793166;0,94945874;0,941094051;0,932887649;0,924621508
1;0,995646964;0,989146438;0,982585628;0,97441346;0,966489962;0,958833482;0,951143578;0,943584678;0,935978737;0,928574213
1;0,995646964;0,989146438;0,982529345;0,97441543;0,966398791;0,958614298;0,95089329;0,943303708;0,935839791;0,92822691
1;0,995520289;0,988804392;0,982039151;0,97363029;0,965437771;0,956918961;0,948554362;0,940370586;0,932073367;0,923910704
1;0,995288067;0,988235178;0,981110766;0,972277721;0,963689034;0,95496828;0,946441319;0,937982988;0,929587211;0,921172499
1;0,995245847;0,98808274;0,980892604;0,971994878;0,963249473;0,954898565;0,946619092;0,938327134;0,930304606;0,922140956
1;0,995098083;0,987741617;0,980347462;0,971139351;0,962203112;0,953888179;0,945717123;0,937605923;0,929492738;0,921432384
1;0,994908113;0,987248187;0,979528332;0,969929505;0,960630563;0,95136278;0,942297265;0,933308662;0,924390639;0,915461657
1;0,99480258;0,987021117;0,979146721;0,96943515;0,95993245;0,95076383;0,941737564;0,932824484;0,923846749;0,915051147
1;0,994253881;0,985579496;0,976858791;0,966101326;0,955579089;0,946193562;0,936742742;0,927485422;0,918414565;0,909256762
1;0,994401596;0,985958644;0,977457472;0,966950535;0,956709744;0,947078641;0,937502885;0,92804922;0,918710879;0,909406162
1;0,994528216;0,986300167;0,978002329;0,96773014;0,957755439;0,947751505;0,937889282;0,928043513;0,91837889;0,908677873
1;0,994106175;0,985238855;0,976315098;0,965249137;0,954538548;0,944075263;0,933798445;0,923582482;0,913420617;0,903422506
1;0,994148376;0,985352644;0,976477844;0,965459855;0,954796317;0,944379202;0,934147711;0,923976244;0,913858067;0,903902881
1;0,994148376;0,985314214;0,976423087;0,965389098;0,954709873;0,9441658;0,933773311;0,923406994;0,913230926;0,903027683
1;0,994085075;0,985162749;0,976206357;0,965108419;0,954273786;0,944099;0,933952874;0,92390199;0,91393944;0,904174763
1;0,99378969;0,984404861;0,97501022;0,963338485;0,952020113;0,942114599;0,932450555;0,922792615;0,913194099;0,903708633
1;0,993515436;0,983684928;0,973812836;0,961642564;0,949765078;0,939016239;0,928249042;0,917775403;0,907301853;0,896881906
1;0,993304491;0,983193351;0,97305397;0,96043907;0,948297505;0,936956008;0,925890476;0,914974301;0,904029814;0,893300794
1;0,992713938;0,981679519;0,970611562;0,956988574;0,943720345;0,93002389;0,916669157;0,90344755;0,890460572;0,877546269
1;0,992650673;0,98152836;0,970395695;0,956635658;0,943290499;0,930628302;0,918125842;0,905806627;0,893716782;0,881639089
1;0,993093563;0,982586741;0,972131649;0,959173258;0,946568016;0,934923087;0,923430087;0,912058519;0,900800596;0,889574258
1;0,993241211;0,982965273;0,972728472;0,960018418;0,947691376;0,936021215;0,924561331;0,913185589;0,90188656;0,890772564
1;0,993473245;0,983532835;0,973595717;0,961287761;0,949332534;0,937394791;0,925621865;0,913942763;0,902405245;0,89098275
1;0,993409961;0,983381518;0,973379407;0,960933826;0,948900918;0,937332168;0,925935319;0,914584611;0,903442868;0,892292829
1;0,993304491;0,983116554;0,972944684;0,960372132;0,948122609;0,93741793;0,926932996;0,916582516;0,906133899;0,895966184
1;0,993515436;0,98356971;0,973704914;0,961502864;0,949594283;0,938926201;0,928535339;0,918090596;0,907815429;0,897627668
1;0,99349434;0,983570475;0,973705688;0,961429532;0,949505394;0,93904463;0,928668607;0,918238405;0,908147584;0,897987718
1;0,993578723;0,983759452;0,973975949;0,961853378;0,950022555;0,93920821;0,928471015;0,917876766;0,907417905;0,897012396
1;0,993599819;0,983797098;0,974029853;0,961923178;0,950200446;0,939416608;0,928839812;0,918289454;0,907873643;0,897510363
1;0,99378969;0,984289612;0,9748461;0,963052368;0,951671548;0,940924867;0,930442604;0,919948266;0,909550352;0,899167066
1;0,99378969;0,984289612;0,9748461;0,963052368;0,951671548;0,940924867;0,930442604;0,919948266;0,909550352;0,899167066
1;0,99378969;0,984289612;0,974902209;0,963124438;0,951759228;0,941027849;0,930560597;0,92008098;0,909697511;0,899328398
1;0,99378969;0,984289612;0,974902209;0,963124438;0,951759228;0,941027849;0,930560597;0,92008098;0,909697511;0,899328398
1;0,99378969;0,984289612;0,974902209;0,963124438;0,951759228;0,941027849;0,930560597;0,92008098;0,909697511;0,899328398
1;0,99378969;0,984289612;0,974902209;0,963124438;0,951759228;0,941027849;0,930560597;0,92008098;0,909697511;0,899328398
1;0,99378969;0,984289612;0,974902209;0,963124438;0,951759228;0,941027849;0,930560597;0,92008098;0,909697511;0,899328398
1;0,993874082;0,984478668;0,975172691;0,963548776;0,952277248;0,941637767;0,931391357;0,921014859;0,91073258;0,900462757
1;0,993874082;0,984478668;0,975172691;0,963548776;0,952277248;0,941637767;0,931391357;0,921014859;0,91073258;0,900462757
1;0,993874082;0,984478668;0,975172691;0,963548776;0,952277248;0,941637767;0,931391357;0,921014859;0,91073258;0,900462757
1;0,99378969;0,984289612;0,974902209;0,963198607;0,951849017;0,941244341;0,930937674;0,920351805;0,909826861;0,899281246
1;0,993810788;0,98432727;0,974956147;0,963268477;0,952027094;0,941675863;0,931821118;0,921488311;0,911248821;0,900830005
1;0,993852984;0,984441006;0,975174858;0,963550977;0,952372069;0,942527941;0,933054908;0,923019866;0,912939402;0,902867562
1;0,994253881;0,985464195;0,976750638;0,96588691;0,955410278;0,945658991;0,936132403;0,926348655;0,916648477;0,906950251
1;0,994211679;0,985311964;0,976533102;0,965605362;0,954973218;0,945367965;0,936188408;0,926404279;0,916703658;0,907004953
1;0,994190578;0,985274283;0,976479102;0,965461131;0,954797597;0,945273072;0,936078272;0,926429801;0,916728978;0,907030055
1;0,994106175;0,985008287;0,976098884;0,964894776;0,954105806;0,9444579;0,93514171;0,925223548;0,915561906;0,905556617
1;0,993979576;0,984705411;0,975553312;0,96411526;0,95306141;0,943451761;0,934376254;0,924504146;0,914583624;0,904668823
1;0,993663108;0,98387163;0,974249083;0,96228021;0,950635344;0,939705194;0,929173464;0,918216936;0,907461497;0,896689907
1;0,993346678;0,983115017;0,97305526;0,96051447;0,948295973;0,938066599;0,928453272;0,917827825;0,907168099;0,896337344
1;0,993093563;0,982433182;0,971969248;0,958963373;0,946311746;0,935732366;0,925774935;0,914812862;0,903823214;0,892479233
1;0,993009197;0,982205959;0,97164477;0,958469952;0,945710156;0,935357727;0,925991205;0,915192564;0,904400084;0,893096726
1;0,992671761;0,981374083;0,970288693;0,956497149;0,943121243;0,932647388;0,923268081;0,912119147;0,90098337;0,889534293
1;0,992313284;0,980466663;0,968825593;0,954387355;0,940459029;0,929628584;0,919933725;0,908513879;0,89698064;0,884953719
1;0,992271114;0,98031481;0,968609192;0,954034238;0,940029409;0,929345315;0,919865292;0,908430495;0,89705165;0,885023974
1;0,991849449;0,979218595;0,966877897;0,951579993;0,93676516;0,925511719;0,915341938;0,903347012;0,891251482;0,878676076
1;0,992018106;0,979672343;0,967580776;0,952560141;0,938142553;0,927681567;0,918597639;0,907137578;0,895601871;0,883610383
1;0,99233437;0,980465872;0,968824792;0,954386539;0,940458211;0,930514031;0,921974992;0,910933889;0,899977459;0,888400137
